背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,中村 竜輔,4,■,■,■,■,,12,2,1,16.7,0.50,0,0,0,-,3,0.75,11,0,1,0,-2.3,0,0.0,0.0,-
5,,笠利 真吾,4,■,■,■,■,,23,10,4,43.5,2.50,2,0,1,0.0,0,-,12,0,1,1,0.0,37,15.0,10.0,54.1
6,,伊藤 樹,2,□,,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,1,25.0,3,0.0,0.0,0.0
7,,戸嵜 嵩大,4,■,■,■,■,,38,16,1,42.1,4.00,6,4,0,66.7,0,-,13,0,1,3,3.8,24,14.0,5.0,68.8
8,,河東 祐大,4,■,■,□,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,17,1,0,1,7.4,1,0.0,0.0,0.0
10,,ヌルムルキ リヴァン,4,■,■,■,■,,42,18,3,42.9,4.50,17,8,2,47.1,3,0.75,15,2,5,3,10.0,0,0.0,0.0,-
12,L,山本 憲吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,7.0,52.5
13,,椿 芽久,3,□,,■,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,矢貫 龍馬,3,□,,□,■,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,8,2,0,2,31.2,1,1.0,0.0,100.0
15,,波佐間 泰平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,森崎 健史,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,8,0,0,2,6.2,4,1.0,3.0,62.5
21,,高澤 和貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,角 雅也,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,54,9,42.2,13.50,25,12,3,48.0,7,1.75,85,5,8,13,7.4,90,38.0,25.0,56.1
