背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,9.0,62.5
3,,小野 遥輝,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,3,0.60,19,0,6,12,7.9,0,0.0,0.0,-
6,,季 道帥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,5,■,■,■,■,■,39,21,1,53.8,4.20,9,5,0,55.6,0,-,16,2,3,8,20.3,9,0.0,0.0,0.0
10,,藤中 謙也,5,■,■,■,■,■,29,14,2,48.3,2.80,1,0,0,0.0,1,0.20,22,2,3,1,6.8,68,28.0,21.0,56.6
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,1,0.20,16,0,1,4,4.7,1,0.0,0.0,0.0
13,,ムセルスキー ドミトリー,5,■,■,■,■,■,65,33,4,50.8,6.60,33,16,3,48.5,1,0.20,18,0,8,6,-2.8,0,0.0,0.0,-
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,21,0,4,4,0.0,1,1.0,0.0,100.0
21,,佐藤 謙次,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,74,7,51.4,14.80,43,21,3,48.8,7,1.40,118,4,27,35,5.1,99,37.0,30.0,52.5
