背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,1,0.25,15,0,0,5,8.3,1,0.0,0.0,0.0
2,,樋口 裕希,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,3,2.0,0.0,66.7
4,,高野 直哉,4,■,■,■,■,,23,12,3,52.2,3.00,2,2,0,100.0,3,0.75,14,0,3,8,8.9,28,12.0,7.0,55.4
5,L,堀江 友裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,0,-,15,0,1,4,5.0,0,0.0,0.0,-
8,,佐川 翔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,千々木 駿介,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,0,2,4,3.6,1,0.0,0.0,0.0
12,,小池 勇輝,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
14,,山口 頌平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,2.0,53.8
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,4,■,■,■,■,,27,11,2,40.7,2.75,11,3,0,27.3,0,-,15,0,1,6,8.3,35,14.0,11.0,55.7
24,,ジョン ウェント,4,■,■,■,■,,56,30,4,53.6,7.50,25,10,4,40.0,0,-,15,0,4,4,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,67,10,50.8,16.75,38,15,4,39.5,5,1.25,101,0,13,32,4.7,81,34.0,20.0,54.3
