背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,20,12,0,60.0,4.00,8,4,0,50.0,0,-,10,1,3,5,15.0,1,1.0,0.0,100.0
2,,深津 英臣,5,■,■,■,□,□,0,0,0,-,-,0,0,0,-,0,-,14,1,1,7,17.9,0,0.0,0.0,-
4,,大竹 壱青,3,,,□,■,■,18,11,1,61.1,3.67,7,5,0,71.4,1,0.33,11,0,1,4,6.8,0,0.0,0.0,-
5,,渡辺 奏吾,3,,,□,■,■,11,6,1,54.5,2.00,1,0,1,0.0,0,-,7,0,2,1,-3.6,12,5.0,1.0,45.8
6,,白澤 健児,3,,,□,■,■,2,2,0,100.0,0.67,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-
7,,久原 翼,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,7,0,1,2,3.6,9,4.0,4.0,66.7
8,,仲本 賢優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,3,0.60,14,1,0,5,16.1,0,0.0,0.0,-
13,,クビアク ミハウ,5,■,■,■,■,■,34,17,0,50.0,3.40,7,4,0,57.1,4,0.80,17,0,3,5,2.9,19,8.0,5.0,55.3
16,L,伊賀 亮平,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,19.0,8.0,69.7
20,,新 貴裕,4,,□,□,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,13,1,1,7,19.2,1,0.0,0.0,0.0
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小宮 雄一郎,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,9,0,2,0,-5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,117,61,3,52.1,12.20,23,13,1,56.5,10,2.00,105,4,14,36,9.0,75,37.0,18.0,61.3
