背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,3,0.75,16,0,0,7,10.9,27,19.0,5.0,79.6
2,,金丸 晃大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,4,1.00,15,1,2,2,6.7,1,1.0,0.0,100.0
6,,フォンテレス フェリペ,4,■,■,■,■,,22,11,1,50.0,2.75,2,1,0,50.0,0,-,13,1,2,3,9.6,26,11.0,5.0,51.9
8,,郡 浩也,2,,□,□,,,4,2,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,1.0,50.0
9,,村山 豪,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,0,-,15,0,1,4,5.0,0,0.0,0.0,-
10,,小林 光輝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,袴谷 亮介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,興梠 亮,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,,西田 有志,4,■,■,■,■,,44,29,3,65.9,7.25,14,8,2,57.1,5,1.25,16,1,7,6,4.7,0,0.0,0.0,-
15,,宮浦 健人,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,1,1,0.0,1,0.0,0.0,0.0
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,2.0,81.8
チーム合計,チーム合計,チーム合計,4,,,,,,102,60,5,58.8,15.00,16,9,2,56.2,12,3.00,95,3,13,24,6.1,68,39.0,13.0,66.9
