背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
4,,大竹 壱青,4,■,■,■,■,,45,24,2,53.3,6.00,11,7,1,63.6,1,0.25,23,4,5,6,18.5,0,0.0,0.0,-
5,,渡辺 奏吾,1,■,,,,,3,3,0,100.0,3.00,0,0,0,-,0,-,2,0,1,1,0.0,7,4.0,1.0,64.3
6,,白澤 健児,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,0,-,12,0,1,3,4.2,0,0.0,0.0,-
8,,仲本 賢優,4,■,■,■,■,,33,16,2,48.5,4.00,2,1,0,50.0,1,0.25,15,0,3,5,3.3,30,18.0,5.0,68.3
9,,今村 貴彦,4,□,■,■,■,,24,12,1,50.0,3.00,8,3,1,37.5,0,-,16,1,1,5,12.5,20,8.0,6.0,55.0
10,,山内 晶大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,鈴木 祐貴,1,,,,□,,4,1,0,25.0,1.00,0,0,0,-,1,1.00,1,1,0,1,125.0,0,0.0,0.0,-
12,,専田 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,5,5.0,0.0,100.0
16,L,伊賀 亮平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,4.0,73.7
20,,新 貴裕,4,□,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,5,1.25,15,1,4,2,3.3,0,0.0,0.0,-
21,,兒玉 康成,4,■,■,■,■,,8,5,3,62.5,1.25,0,0,0,-,3,0.75,12,0,1,2,2.1,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,65,9,52.0,16.25,21,11,2,52.4,11,2.75,104,7,16,28,9.6,81,47.0,16.0,67.9
