背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,23,10,1,43.5,2.50,1,1,0,100.0,0,-,12,0,3,0,-6.2,34,9.0,7.0,36.8
2,,玉宅 健太郎,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橘 裕也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,井上 仁,2,,,□,■,,7,4,0,57.1,2.00,0,0,0,-,0,-,7,1,1,2,17.9,0,0.0,0.0,-
8,,栗山 英之,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,9,0,1,2,2.8,1,0.0,0.0,0.0
9,,手塚 大,1,,,,□,,6,1,0,16.7,1.00,0,0,0,-,0,-,4,0,1,1,0.0,1,0.0,0.0,0.0
10,L,古賀 太一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,3.0,59.5
14,,長友 優磨,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,9,0,1,2,2.8,0,0.0,0.0,-
19,,佐藤 望実,4,■,■,■,■,,24,8,0,33.3,2.00,0,0,0,-,1,0.25,16,1,6,3,1.6,20,7.0,5.0,47.5
20,,プレモビッチ ピーター,4,■,■,■,■,,47,22,3,46.8,5.50,24,14,3,58.3,1,0.25,15,1,3,1,3.3,0,0.0,0.0,-
21,,平田 亮介,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,3,0.75,13,0,1,3,3.8,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,129,53,4,41.1,13.25,25,15,3,60.0,6,1.50,90,4,17,15,3.9,83,32.0,15.0,47.6
