背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,11,0,0,0,0.0,14,5.0,6.0,57.1
2,,金丸 晃大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,10,0,1,2,2.5,1,1.0,0.0,100.0
4,,福山 汰一,3,■,■,■,,,5,2,2,40.0,0.67,0,0,0,-,4,1.33,8,1,1,3,18.8,2,0.0,2.0,50.0
6,,フォンテレス フェリペ,3,■,■,■,,,25,11,1,44.0,3.67,3,1,0,33.3,1,0.33,10,0,5,2,-7.5,20,8.0,6.0,55.0
8,,郡 浩也,2,,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
9,,村山 豪,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
10,,小林 光輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,3,■,■,■,,,26,16,1,61.5,5.33,8,7,0,87.5,2,0.67,18,1,6,7,6.9,0,0.0,0.0,-
15,,宮浦 健人,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,4,1,1,0,18.8,0,0.0,0.0,-
16,,久保山 尚,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0.0,1,0.0,0.0,0.0
17,L,本間 隆太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,2.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,76,38,5,50.0,12.67,12,8,0,66.7,8,2.67,73,3,15,14,3.8,48,16.0,16.0,50.0
