背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,2,0.40,22,2,2,10,18.2,36,17.0,7.0,56.9
3,,橘 裕也,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
4,,山田 要平,2,,□,,,□,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,井上 仁,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,3,0.60,13,0,1,1,0.0,1,1.0,0.0,100.0
9,,手塚 大,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,21.0,5.0,71.2
12,,小田嶋 大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,5,■,■,■,■,■,59,26,4,44.1,5.20,28,11,4,39.3,1,0.20,20,0,4,7,3.8,0,0.0,0.0,-
16,,手原 紳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,12,0,1,5,8.3,0,0.0,0.0,-
19,,佐藤 望実,5,■,■,■,■,■,23,15,2,65.2,3.00,3,3,0,100.0,2,0.40,16,0,6,5,-1.6,15,5.0,6.0,53.3
20,,プレモビッチ ピーター,4,□,,□,□,□,2,0,1,0.0,-,2,0,1,0.0,0,-,5,0,1,2,5.0,0,0.0,0.0,-
21,,平田 亮介,5,□,□,■,■,■,8,5,1,62.5,1.00,0,0,0,-,0,-,15,0,2,3,1.7,0,0.0,0.0,-
26,,黒田 彪斗,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,126,63,9,50.0,12.60,33,14,5,42.4,11,2.20,105,2,18,33,5.5,89,46.0,18.0,61.8
