背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,14,10,0,71.4,2.50,0,0,0,-,1,0.25,14,1,0,3,12.5,2,1.0,0.0,50.0
2,,樋口 裕希,4,■,■,■,■,,37,17,0,45.9,4.25,8,6,0,75.0,2,0.50,10,0,5,2,-7.5,12,3.0,2.0,33.3
3,,宮原 貴人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,4,■,■,■,■,,27,17,3,63.0,4.25,4,3,0,75.0,3,0.75,22,3,4,7,17.0,33,12.0,13.0,56.1
5,,堀江 友裕,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,0.0,1.0,10.0
6,,山崎 貴矢,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,2,2,25.0,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,0,-,10,0,1,5,10.0,0,0.0,0.0,-
8,,佐川 翔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,千々木 駿介,4,□,□,■,■,,17,5,0,29.4,1.25,4,1,0,25.0,0,-,8,0,2,4,6.2,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,15,1,2,2,6.7,1,0.0,0.0,0.0
14,,山口 頌平,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,8.0,73.7
23,,鵜野 幸也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,ジョン ウェント,2,■,■,,,,9,3,1,33.3,1.50,4,2,1,50.0,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,60,4,51.7,15.00,20,12,1,60.0,9,2.25,95,7,16,28,10.5,72,26.0,24.0,52.8
