背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,5,■,■,□,■,■,20,7,1,35.0,1.40,0,0,0,-,1,0.20,14,0,1,3,3.6,32,17.0,10.0,68.8
2,,金丸 晃大,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,1,0.20,18,0,4,4,0.0,0,0.0,0.0,-
4,,福山 汰一,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,3,0.60,17,1,0,4,11.8,2,1.0,1.0,75.0
6,,フォンテレス フェリペ,3,■,■,■,,,13,6,2,46.2,2.00,1,1,0,100.0,0,-,7,0,3,0,-10.7,21,8.0,5.0,50.0
7,,柳澤 広平,4,,□,■,■,■,22,13,0,59.1,3.25,0,0,0,-,0,-,15,0,0,5,8.3,12,4.0,5.0,54.2
8,,郡 浩也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小林 光輝,2,,,,□,■,1,0,0,0.0,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
11,,袴谷 亮介,2,■,□,,,,11,3,1,27.3,1.50,7,2,0,28.6,0,-,4,0,1,3,12.5,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,4,,■,■,■,■,49,24,5,49.0,6.00,20,8,2,40.0,1,0.25,17,2,5,11,20.6,1,0.0,1.0,50.0
16,,久保山 尚,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
17,L,本間 隆太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,3.0,59.4
19,,浅野 博亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,67,9,48.2,13.40,28,11,2,39.3,7,1.40,106,4,14,32,8.0,84,38.0,25.0,60.1
