背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,2.0,7.0,50.0
3,,小野 遥輝,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,10,0,3,3,0.0,2,1.0,1.0,75.0
4,,鳥飼 亜斗夢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,31,14,4,45.2,3.50,7,6,1,85.7,3,0.75,15,0,5,3,-3.3,18,1.0,1.0,8.3
9,,大宅 真樹,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,17,1,1,3,8.8,0,0.0,0.0,-
10,,藤中 謙也,2,■,■,,,,9,1,2,11.1,0.50,3,1,0,33.3,1,0.50,6,0,1,0,-4.2,13,4.0,4.0,46.2
11,,秦 耕介,3,,□,■,■,,15,7,0,46.7,2.33,3,2,0,66.7,0,-,8,0,1,2,3.1,17,7.0,4.0,52.9
12,,塩田 達也,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,9,0,3,0,-8.3,6,3.0,3.0,75.0
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,29,13,1,44.8,3.25,12,6,1,50.0,3,0.75,16,1,1,5,12.5,0,0.0,0.0,-
20,,西田 寛基,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
21,,佐藤 謙次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,43,7,42.6,10.75,25,15,2,60.0,9,2.25,87,2,17,18,2.6,67,18.0,20.0,41.8
