背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,3,■,■,■,,,8,3,1,37.5,1.00,1,0,1,0.0,2,0.67,8,0,2,4,6.2,22,7.0,6.0,45.5
2,,金丸 晃大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
4,,福山 汰一,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,14,0,1,3,3.6,0,0.0,0.0,-
6,,フォンテレス フェリペ,3,■,■,■,,,25,13,2,52.0,4.33,3,1,1,33.3,1,0.33,12,0,0,5,10.4,21,10.0,6.0,61.9
8,,郡 浩也,2,□,□,,,,4,3,0,75.0,1.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
9,,村山 豪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小林 光輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,2,1,9.4,0,0.0,0.0,-
12,,興梠 亮,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,3,■,■,■,,,27,14,3,51.9,4.67,13,6,3,46.2,3,1.00,15,2,5,4,11.7,0,0.0,0.0,-
15,,宮浦 健人,2,□,,□,,,5,4,0,80.0,2.00,2,2,0,100.0,0,-,3,1,1,1,33.3,0,0.0,0.0,-
16,,久保山 尚,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0.0,0.0,-
17,L,本間 隆太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,0.0,2.0,20.0
チーム合計,チーム合計,チーム合計,3,,,,,,80,42,6,52.5,14.00,19,9,5,47.4,9,3.00,77,4,11,22,8.8,49,18.0,14.0,51.0
