背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,5,■,■,■,■,■,12,9,0,75.0,1.80,0,0,0,-,3,0.60,10,1,2,4,15.0,0,0.0,0.0,-
3,L,山口 拓海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,9.0,65.9
4,,パダル クリスティアン,5,■,■,■,■,■,57,34,3,59.6,6.80,16,10,1,62.5,4,0.80,18,2,6,7,12.5,0,0.0,0.0,-
5,,米山 裕太,5,□,□,■,■,■,9,2,1,22.2,0.40,0,0,0,-,0,-,9,0,1,2,2.8,14,5.0,4.0,50.0
6,,落合 一貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
7,,峯村 雄大,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
9,,富田 将馬,5,■,■,■,■,■,20,9,1,45.0,1.80,4,1,0,25.0,0,-,21,1,2,3,6.0,40,19.0,12.0,62.5
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,酒井 啓輔,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,9,6,1,66.7,1.20,0,0,0,-,1,0.20,16,0,2,4,3.1,0,0.0,0.0,-
17,,小澤 宙輝,2,■,■,,,,7,2,1,28.6,1.00,2,1,0,50.0,1,0.50,6,1,2,3,20.8,7,1.0,1.0,21.4
18,,鈴木 悠二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,2,6,6.7,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,114,62,7,54.4,12.40,22,12,1,54.5,9,1.80,102,5,20,30,7.4,84,35.0,26.0,57.1
