背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,■,■,,,10,3,0,30.0,1.00,1,1,0,100.0,1,0.33,13,0,2,3,1.9,25,5.0,7.0,34.0
3,,橘 裕也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,2,0.67,8,0,0,0,0.0,1,0.0,0.0,0.0
8,,栗山 英之,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,2,0.67,11,1,0,4,18.2,0,0.0,0.0,-
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,6.0,63.2
12,,小田嶋 大貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,2,,□,□,,,5,2,1,40.0,1.00,1,0,1,0.0,1,0.50,7,0,0,1,3.6,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,1,1,1,14.3,0,0.0,0.0,-
19,,佐藤 望実,3,■,■,■,,,16,6,1,37.5,2.00,3,1,1,33.3,1,0.33,9,0,2,4,5.6,13,5.0,3.0,50.0
20,,プレモビッチ ピーター,3,■,■,■,,,39,13,5,33.3,4.33,19,8,4,42.1,1,0.33,11,1,2,2,9.1,0,0.0,0.0,-
21,,平田 亮介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,34,7,36.6,11.33,24,10,6,41.7,9,3.00,68,3,7,16,7.7,65,23.0,18.0,49.2
