背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,14.0,8.0,56.2
3,,小野 遥輝,5,■,■,■,■,■,13,10,0,76.9,2.00,0,0,0,-,0,-,11,0,4,3,-2.3,1,1.0,0.0,100.0
8,,柳田 将洋,5,■,■,■,■,■,27,9,1,33.3,1.80,8,2,1,25.0,1,0.20,21,5,4,6,26.2,24,6.0,4.0,33.3
9,,大宅 真樹,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,17,1,2,4,8.8,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,■,21,9,1,42.9,1.80,3,1,1,33.3,3,0.60,15,1,2,1,5.0,24,12.0,5.0,60.4
11,,秦 耕介,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,1.0,25.0
12,,塩田 達也,1,,,,,■,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,5,■,■,■,■,■,49,24,5,49.0,4.80,22,9,4,40.9,2,0.40,22,3,4,6,15.9,0,0.0,0.0,-
14,,加藤 久典,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,2,0.50,13,0,1,2,1.9,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,2,□,,,□,,7,2,0,28.6,1.00,1,0,0,0.0,0,-,2,0,1,1,0.0,3,1.0,1.0,50.0
20,,西田 寛基,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,1,1,11.1,0,0.0,0.0,-
21,,佐藤 謙次,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,128,60,8,46.9,12.00,34,12,6,35.3,11,2.20,114,11,19,25,11.0,86,34.0,19.0,50.6
