背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,6.0,9.0,52.5
3,,小野 遥輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,季 道帥,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,3,■,■,■,,,18,11,0,61.1,3.67,8,5,0,62.5,0,-,12,2,4,3,14.6,7,2.0,1.0,35.7
9,,大宅 真樹,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,13,0,3,1,-3.8,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,10,8,0,80.0,2.67,1,1,0,100.0,3,1.00,12,0,1,1,0.0,22,5.0,8.0,40.9
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,12,0,3,1,-4.2,1,1.0,0.0,100.0
13,,ムセルスキー ドミトリー,3,■,■,■,,,30,14,1,46.7,4.67,9,3,0,33.3,2,0.67,10,0,4,2,-5.0,0,0.0,0.0,-
14,,加藤 久典,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
21,,佐藤 謙次,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,41,1,55.4,13.67,18,9,0,50.0,9,3.00,75,2,16,10,0.7,50,14.0,18.0,46.0
