背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,5,■,■,■,■,■,45,22,4,48.9,4.40,12,8,0,66.7,2,0.40,14,0,4,3,-1.8,54,20.0,17.0,52.8
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,2,0.40,9,0,0,1,2.8,1,0.0,1.0,50.0
7,L,松尾 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,5,■,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,0,-,18,0,2,2,0.0,1,1.0,0.0,100.0
10,,山田 滉太,5,■,■,■,■,■,32,16,2,50.0,3.20,6,4,0,66.7,3,0.60,15,0,7,2,-8.3,28,14.0,6.0,60.7
11,,ストックトン カーティス,5,■,■,■,■,■,55,31,5,56.4,6.20,26,13,4,50.0,1,0.20,15,0,7,3,-6.7,0,0.0,0.0,-
13,L,久保田 雅人,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,3.0,54.2
16,,濱本 豊,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
18,,古賀 健太,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,井口 直紀,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,20,0,1,1,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,米田 亘希,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,3.1,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,150,77,13,51.3,15.40,44,25,4,56.8,8,1.60,102,0,24,14,-2.5,98,40.0,27.0,54.6
