背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,30,17,2,56.7,4.25,9,4,0,44.4,1,0.25,9,0,2,3,2.8,1,0.0,0.0,0.0
2,,深津 英臣,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,17,0,2,7,7.4,0,0.0,0.0,-
5,,渡辺 奏吾,2,,,□,■,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,0,2,0,-16.7,3,1.0,0.0,33.3
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,久原 翼,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,12,0,0,2,4.2,7,1.0,3.0,35.7
8,,仲本 賢優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,1,,□,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,2,■,■,,,,8,2,0,25.0,1.00,0,0,0,-,0,-,10,2,0,3,27.5,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,18,12,1,66.7,3.00,4,3,0,75.0,1,0.25,23,4,2,8,23.9,20,7.0,3.0,42.5
16,L,伊賀 亮平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,6.0,56.2
17,L,永野 健,2,,,〇,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,4.0,60.0
20,,新 貴裕,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,1,45.0,0,0.0,0.0,-
21,,兒玉 康成,2,,,■,■,,4,1,0,25.0,0.50,0,0,0,-,3,1.50,3,0,1,0,-8.3,0,0.0,0.0,-
22,,小宮 雄一郎,4,■,■,■,■,,8,8,0,100.0,2.00,0,0,0,-,1,0.25,15,0,2,4,3.3,3,2.0,1.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,92,53,4,57.6,13.25,13,7,0,53.8,7,1.75,97,8,11,28,12.6,60,21.0,17.0,49.2
