背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,4,1.00,16,0,0,1,1.6,0,0.0,0.0,-
2,,高橋 健太郎,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,0,-,10,0,1,4,7.5,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,4.0,64.7
4,,パダル クリスティアン,4,■,■,■,■,,50,30,2,60.0,7.50,11,8,0,72.7,0,-,12,1,6,3,2.1,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,0,-,10,0,4,0,-10.0,34,15.0,11.0,60.3
6,,落合 一貴,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,峯村 雄大,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
9,,富田 将馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,16,9,1,56.2,2.25,0,0,0,-,0,-,17,0,0,3,4.4,15,7.0,5.0,63.3
14,,酒井 啓輔,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小澤 宙輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,5,6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,99,61,4,61.6,15.25,11,8,0,72.7,4,1.00,90,1,14,18,2.2,67,31.0,20.0,61.2
