背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,勝 将哉,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,0,-,9,0,0,2,5.6,13,3.0,3.0,34.6
5,,大西 基之,3,■,■,■,,,13,9,1,69.2,3.00,0,0,0,-,1,0.33,10,0,0,0,0.0,3,1.0,2.0,66.7
7,,松尾 敬介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,5,0,1,1,0.0,0,0.0,0.0,-
10,,山田 滉太,3,■,■,■,,,12,3,0,25.0,1.00,4,2,0,50.0,0,-,10,1,3,5,15.0,21,8.0,8.0,57.1
11,,ストックトン カーティス,3,■,■,■,,,39,16,4,41.0,5.33,15,5,4,33.3,1,0.33,14,3,0,6,32.1,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,3.0,59.4
16,,濱本 豊,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,古賀 健太,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,井口 直紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
24,,米田 亘希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,37,7,40.7,12.33,19,7,4,36.8,3,1.00,63,5,4,14,11.9,57,21.0,16.0,50.9
