背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,6.0,7.0,50.0
3,,小野 遥輝,3,,■,■,■,,5,2,0,40.0,0.67,0,0,0,-,4,1.33,8,1,1,2,15.6,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,31,12,1,38.7,3.00,5,4,0,80.0,0,-,16,3,3,8,26.6,15,1.0,4.0,20.0
9,,大宅 真樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,0,3,2,-1.4,1,0.0,0.0,0.0
10,,藤中 謙也,4,■,■,■,■,,11,9,0,81.8,2.25,4,2,0,50.0,1,0.25,18,1,2,3,6.9,30,10.0,13.0,55.0
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,10,0,3,1,-5.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,4,■,■,■,■,,48,29,5,60.4,7.25,15,9,2,60.0,2,0.50,15,1,3,9,16.7,0,0.0,0.0,-
14,,加藤 久典,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,,佐藤 謙次,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,58,6,54.7,14.50,24,15,2,62.5,8,2.00,94,6,15,27,9.6,65,17.0,24.0,44.6
