背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,,□,,18,7,1,38.9,2.33,7,1,1,14.3,0,-,8,2,0,2,31.2,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,16,1,1,8,17.2,0,0.0,0.0,-
4,,大竹 壱青,3,,□,■,■,,17,8,2,47.1,2.67,8,2,1,25.0,0,-,8,1,4,1,3.1,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,久原 翼,4,■,■,■,■,,22,9,1,40.9,2.25,1,0,0,0.0,4,1.00,15,0,1,10,15.0,23,7.0,9.0,50.0
8,,仲本 賢優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,9,8,0,88.9,2.00,0,0,0,-,1,0.25,15,1,1,9,20.0,2,1.0,1.0,75.0
13,,クビアク ミハウ,4,■,■,■,■,,39,19,1,48.7,4.75,5,2,0,40.0,1,0.25,14,0,2,6,7.1,29,8.0,7.0,39.7
16,L,伊賀 亮平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,3.0,71.1
20,,新 貴裕,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
21,,兒玉 康成,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0.0,0.0,-
22,,小宮 雄一郎,3,,□,■,■,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,13,1,0,1,9.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,53,5,46.9,13.25,21,5,2,23.8,11,2.75,96,6,10,38,13.5,73,28.0,20.0,52.1
