背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,2,1,-6.2,0,0.0,0.0,-
2,,高橋 健太郎,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0.0,0.0,-
3,L,山口 拓海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,4.0,72.0
4,,パダル クリスティアン,3,■,■,■,,,29,12,4,41.4,4.00,7,4,0,57.1,0,-,10,0,4,3,-2.5,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
9,,富田 将馬,3,■,■,■,,,19,9,1,47.4,3.00,1,1,0,100.0,0,-,13,0,4,1,-5.8,21,17.0,2.0,85.7
10,,星野 秀知,3,■,■,■,,,20,5,1,25.0,1.67,0,0,0,-,1,0.33,6,0,1,1,0.0,14,6.0,4.0,57.1
14,,酒井 啓輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,2,0.67,2,0,0,1,12.5,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,2,2.0,0.0,100.0
18,,鈴木 悠二,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,34,6,38.6,11.33,8,5,0,62.5,6,2.00,57,1,11,10,1.3,65,43.0,10.0,73.8
