背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,3,■,■,,□,,5,0,0,0.0,-,0,0,0,-,0,-,11,0,1,2,2.3,12,2.0,4.0,33.3
2,,金丸 晃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,8,1,1,12.5,0.25,0,0,0,-,2,0.50,20,1,1,6,11.2,0,0.0,0.0,-
6,,フォンテレス フェリペ,4,■,■,■,■,,28,13,2,46.4,3.25,1,0,1,0.0,3,0.75,14,0,5,3,-3.6,31,14.0,4.0,51.6
8,,郡 浩也,4,□,□,■,■,,19,6,2,31.6,1.50,7,3,1,42.9,0,-,7,1,1,2,17.9,14,5.0,4.0,50.0
9,,村山 豪,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,1,0.25,11,0,1,1,0.0,2,1.0,0.0,50.0
10,,小林 光輝,3,■,■,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,興梠 亮,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,4,■,■,■,■,,55,26,8,47.3,6.50,19,11,4,57.9,2,0.50,16,2,3,6,17.2,0,0.0,0.0,-
15,,宮浦 健人,4,□,□,□,□,,3,2,0,66.7,0.50,0,0,0,-,0,-,6,0,2,0,-8.3,0,0.0,0.0,-
16,,久保山 尚,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,4.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,130,55,13,42.3,13.75,27,14,6,51.9,8,2.00,95,4,14,21,6.1,75,28.0,16.0,48.0
