背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,5,■,■,■,■,■,35,23,1,65.7,4.60,13,10,1,76.9,2,0.40,17,1,0,6,14.7,24,2.0,9.0,27.1
4,,勝 将哉,5,■,■,■,■,■,35,17,3,48.6,3.40,2,1,0,50.0,0,-,15,1,1,2,8.3,27,7.0,9.0,42.6
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,松尾 敬介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,6.0,63.2
8,,川口 喬,5,■,■,■,■,■,6,5,1,83.3,1.00,0,0,0,-,0,-,13,1,5,3,3.8,2,1.0,0.0,50.0
9,,林 一壽,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,0,-,16,0,3,4,1.6,1,0.0,0.0,0.0
10,,山田 滉太,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,2,0,-16.7,7,2.0,4.0,57.1
11,,ストックトン カーティス,5,■,■,■,■,■,37,17,5,45.9,3.40,11,6,3,54.5,2,0.40,19,0,3,7,5.3,0,0.0,0.0,-
13,L,久保田 雅人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高松 卓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,濱本 豊,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
18,,古賀 健太,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,井口 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,11,0,1,0,-2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,120,65,10,54.2,13.00,26,17,4,65.4,4,0.80,100,3,15,23,5.0,80,21.0,28.0,43.8
