背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,■,■,,,,9,6,0,66.7,3.00,0,0,0,-,3,1.50,4,0,0,1,6.2,0,0.0,0.0,-
2,,高橋 健太郎,3,,,■,■,■,12,6,1,50.0,2.00,0,0,0,-,0,-,4,0,2,0,-12.5,2,1.0,1.0,75.0
3,L,山口 拓海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,12.0,12.0,58.1
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,0.0,5,3.0,2.0,80.0
9,,富田 将馬,5,■,■,■,■,■,34,17,2,50.0,3.40,2,0,1,0.0,3,0.60,17,1,4,3,4.4,36,17.0,8.0,58.3
10,,星野 秀知,5,■,■,■,■,■,26,11,0,42.3,2.20,1,0,0,0.0,1,0.20,14,1,3,2,5.4,17,5.0,7.0,50.0
14,,酒井 啓輔,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,13,10,0,76.9,2.00,0,0,0,-,0,-,19,1,4,2,2.6,1,0.0,0.0,0.0
17,,小澤 宙輝,5,■,■,■,■,■,35,17,2,48.6,3.40,14,5,1,35.7,0,-,19,0,5,7,2.6,0,0.0,0.0,-
18,,鈴木 悠二,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,2,0,5,21.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,67,5,51.9,13.40,17,5,2,29.4,8,1.60,103,5,20,22,5.3,92,38.0,30.0,57.6
