背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,9,0,0,1,2.8,1,0.0,1.0,50.0
2,,樋口 裕希,3,■,■,■,,,21,7,0,33.3,2.33,3,1,0,33.3,1,0.33,12,1,2,2,8.3,29,7.0,9.0,39.7
4,,高野 直哉,2,■,■,,,,12,4,1,33.3,2.00,1,0,0,0.0,1,0.50,9,1,1,3,16.7,7,4.0,0.0,57.1
6,,山崎 貴矢,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,2,0.67,7,0,2,1,-3.6,2,0.0,0.0,0.0
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,1,,,■,,,10,4,1,40.0,4.00,1,0,1,0.0,0,-,3,0,1,0,-8.3,5,0.0,2.0,20.0
11,,関田 誠大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,1,1,4,19.4,0,0.0,0.0,-
12,,小池 勇輝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,0.0,0.0
14,,山口 頌平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,5.0,60.7
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,ジョン ウェント,3,■,■,■,,,35,15,6,42.9,5.00,7,2,3,28.6,0,-,9,0,4,3,-2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,34,8,36.6,11.33,12,3,4,25.0,7,2.33,64,3,12,18,7.0,59,17.0,17.0,43.2
