背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,20,11,1,55.0,3.67,6,1,0,16.7,0,-,11,0,3,3,0.0,14,2.0,6.0,35.7
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,8,0,1,0,-3.1,4,2.0,0.0,50.0
7,L,松尾 敬介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
10,,山田 滉太,3,■,■,■,,,13,4,1,30.8,1.33,2,1,0,50.0,0,-,11,2,3,2,15.9,26,17.0,6.0,76.9
11,,ストックトン カーティス,3,■,■,■,,,31,14,2,45.2,4.67,15,6,2,40.0,1,0.33,8,0,4,2,-6.2,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,3.0,50.0
16,,濱本 豊,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,古賀 健太,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
21,,井口 直紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,-4.2,0,0.0,0.0,-
22,,藤岡 諒馬,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,2,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,32,4,42.7,10.67,23,8,2,34.8,2,0.67,54,2,15,9,0.9,58,27.0,15.0,59.5
