背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,13,1,1,3,11.5,0,0.0,0.0,-
2,,樋口 裕希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,3,■,■,■,,,15,9,0,60.0,3.00,3,3,0,100.0,0,-,14,1,5,3,3.6,25,15.0,5.0,70.0
5,,堀江 友裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山崎 貴矢,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,3,0,-25.0,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,7,0,0,1,3.6,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,16,1,2,1,4.7,0,0.0,0.0,-
12,,小池 勇輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,山口 頌平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,1.0,93.8
21,,竹元 裕太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,3,■,■,■,,,16,10,0,62.5,3.33,9,6,0,66.7,0,-,10,0,1,1,0.0,14,5.0,4.0,50.0
24,,ジョン ウェント,3,■,■,■,,,24,18,1,75.0,6.00,6,5,0,83.3,2,0.67,10,0,2,7,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,72,46,1,63.9,15.33,18,14,0,77.8,8,2.67,74,3,14,16,4.7,48,27.0,10.0,66.7
