背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,5,■,■,■,■,■,15,9,0,60.0,1.80,2,0,0,0.0,1,0.20,19,1,1,2,6.6,30,11.0,5.0,45.0
2,,金丸 晃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,5,■,■,■,■,■,10,3,1,30.0,0.60,0,0,0,-,5,1.00,23,2,2,6,13.0,2,1.0,1.0,75.0
5,,饒 書涵,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,1,0.20,13,0,0,2,3.8,5,4.0,1.0,90.0
6,,フォンテレス フェリペ,5,■,■,■,■,■,26,10,3,38.5,2.00,1,0,0,0.0,1,0.20,20,1,6,9,8.8,36,10.0,11.0,43.1
7,,柳澤 広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小林 光輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,5,■,■,■,■,■,64,33,7,51.6,6.60,31,14,7,45.2,4,0.80,21,3,9,5,9.5,1,0.0,0.0,0.0
16,,久保山 尚,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,21,0,1,6,6.0,1,0.0,0.0,0.0
17,L,本間 隆太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,5.0,53.6
19,,浅野 博亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,64,11,49.6,12.80,34,14,7,41.2,12,2.40,121,7,19,32,8.5,89,31.0,23.0,47.8
