背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,田尻 信太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,勝 将哉,1,,,■,,,6,3,1,50.0,3.00,0,0,0,-,0,-,2,0,1,0,-12.5,11,2.0,2.0,27.3
5,,大西 基之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,松尾 敬介,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,1.0,3.0,31.2
8,,川口 喬,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,10,0,3,4,2.5,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,山田 滉太,3,■,■,□,,,20,8,2,40.0,2.67,5,3,1,60.0,0,-,8,0,3,2,-3.1,21,12.0,6.0,71.4
11,,ストックトン カーティス,3,■,■,■,,,31,7,3,22.6,2.33,13,4,2,30.8,1,0.33,10,1,2,2,10.0,0,0.0,0.0,-
13,L,久保田 雅人,2,,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
15,,高松 卓矢,3,■,■,■,,,16,7,1,43.8,2.33,7,3,1,42.9,0,-,8,0,2,3,3.1,19,10.0,4.0,63.2
16,,濱本 豊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
18,,古賀 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,井口 直紀,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,31,7,36.9,10.33,25,10,4,40.0,1,0.33,49,1,13,11,1.0,64,28.0,16.0,56.2
