背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0.0,0.0,-
2,,樋口 裕希,4,■,■,■,■,,21,9,0,42.9,2.25,7,4,0,57.1,2,0.50,15,0,5,6,1.7,33,13.0,12.0,57.6
4,,高野 直哉,1,■,,,,,5,2,0,40.0,2.00,1,1,0,100.0,0,-,2,0,0,0,0.0,8,2.0,2.0,37.5
6,,山崎 貴矢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,1,0.25,12,1,2,3,10.4,1,0.0,0.0,0.0
8,,佐川 翔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,千々木 駿介,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,19,0,0,5,6.6,1,0.0,0.0,0.0
12,,小池 勇輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,,山口 頌平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,2.0,41.7
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,3,,■,■,■,,20,6,1,30.0,2.00,4,2,0,50.0,0,-,16,2,5,6,14.1,20,7.0,7.0,52.5
24,,ジョン ウェント,4,■,■,■,■,,37,18,2,48.6,4.50,8,4,1,50.0,4,1.00,11,0,5,3,-4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,49,4,46.2,12.25,20,11,1,55.0,10,2.50,90,3,19,25,5.0,76,26.0,23.0,49.3
