背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,35,15,3,42.9,3.75,18,7,3,38.9,0,-,17,4,2,10,35.3,1,0.0,1.0,50.0
2,,深津 英臣,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,18,0,0,6,8.3,0,0.0,0.0,-
4,,大竹 壱青,1,,,□,,,5,3,0,60.0,3.00,2,1,0,50.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
5,,渡辺 奏吾,2,,,□,■,,7,2,0,28.6,1.00,1,0,0,0.0,0,-,6,0,1,2,4.2,11,7.0,2.0,72.7
6,,白澤 健児,2,,,■,■,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,2,0,-10.0,0,0.0,0.0,-
7,,久原 翼,3,■,■,■,,,15,8,1,53.3,2.67,2,1,0,50.0,0,-,9,0,1,1,0.0,16,4.0,6.0,43.8
9,,今村 貴彦,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,1,0,-12.5,5,1.0,3.0,50.0
10,,山内 晶大,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,4,1.00,13,0,2,5,5.8,1,1.0,0.0,100.0
13,,クビアク ミハウ,4,■,■,■,■,,22,7,2,31.8,1.75,3,0,1,0.0,0,-,19,1,0,6,13.2,26,8.0,8.0,46.2
16,L,伊賀 亮平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,7.0,6.0,41.7
20,,新 貴裕,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小宮 雄一郎,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,6,0,1,2,4.2,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,109,51,6,46.8,12.75,26,9,4,34.6,5,1.25,98,5,12,32,10.2,86,28.0,27.0,48.3
