背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,12,0,1,3,4.2,1,0.0,0.0,0.0
4,,大竹 壱青,5,■,■,■,■,■,35,17,1,48.6,3.40,9,7,0,77.8,1,0.20,7,0,3,0,-10.7,0,0.0,0.0,-
5,,渡辺 奏吾,5,■,■,■,■,■,32,17,1,53.1,3.40,2,1,1,50.0,2,0.40,17,0,3,3,0.0,18,10.0,2.0,61.1
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,久原 翼,5,■,■,■,■,■,21,4,6,19.0,0.80,1,0,1,0.0,1,0.20,13,1,1,6,17.3,27,14.0,5.0,61.1
8,,仲本 賢優,2,,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,2,1,-8.3,1,0.0,1.0,50.0
9,,今村 貴彦,4,,□,□,□,□,17,9,0,52.9,2.25,5,3,0,60.0,0,-,10,0,1,2,2.5,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,11,2,1,18.2,0.50,0,0,0,-,2,0.50,10,0,0,1,2.5,1,1.0,0.0,100.0
12,,専田 和也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
16,L,伊賀 亮平,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,20.0,6.0,54.8
20,,新 貴裕,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,4,7.1,0,0.0,0.0,-
21,,兒玉 康成,2,,,,□,■,4,2,0,50.0,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
22,,小宮 雄一郎,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,2,0.40,17,0,0,5,7.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,57,9,41.9,11.40,17,11,2,64.7,11,2.20,101,1,14,26,4.0,90,45.0,14.0,57.8
