背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,5,■,■,■,■,■,40,15,2,37.5,3.00,1,0,0,0.0,0,-,20,1,2,3,6.2,46,16.0,18.0,54.3
2,,玉宅 健太郎,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
3,,橘 裕也,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
4,,山田 要平,4,,□,■,■,■,1,1,0,100.0,0.25,0,0,0,-,1,0.25,6,0,1,0,-4.2,0,0.0,0.0,-
5,,井上 仁,4,,□,■,■,■,12,6,0,50.0,1.50,0,0,0,-,2,0.50,16,2,2,7,20.3,3,3.0,0.0,100.0
8,,栗山 英之,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,3,0.60,16,0,1,1,0.0,0,0.0,0.0,-
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,8.0,77.8
14,,長友 優磨,5,□,□,■,■,■,31,13,5,41.9,2.60,5,2,0,40.0,0,-,10,0,2,0,-5.0,0,0.0,0.0,-
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,,□,□,0,0,0,-,-,0,0,0,-,1,0.25,15,0,0,4,6.7,0,0.0,0.0,-
19,,佐藤 望実,5,■,■,■,■,■,26,16,2,61.5,3.20,0,0,0,-,1,0.20,17,1,4,2,2.9,14,9.0,3.0,75.0
20,,プレモビッチ ピーター,2,■,■,,,,29,15,2,51.7,7.50,13,4,0,30.8,0,-,5,0,1,1,0.0,0,0.0,0.0,-
21,,平田 亮介,4,■,■,□,□,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,9,0,2,3,2.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,151,72,11,47.7,14.40,19,6,0,31.6,9,1.80,116,4,16,22,4.7,93,46.0,30.0,65.6
