背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,6.0,11.0,60.5
3,,小野 遥輝,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
6,,季 道帥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,3,■,■,■,,,16,12,0,75.0,4.00,6,4,0,66.7,0,-,11,0,1,5,9.1,10,5.0,2.0,60.0
9,,大宅 真樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,1,2,3,8.3,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,17,11,0,64.7,3.67,3,3,0,100.0,2,0.67,11,0,0,1,2.3,24,8.0,7.0,47.9
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,9,0,1,3,5.6,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,27,22,2,81.5,7.33,7,5,2,71.4,1,0.33,10,1,4,5,12.5,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,0,-,11,1,3,3,9.1,0,0.0,0.0,-
19,,栗山 雅史,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
21,,佐藤 謙次,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,56,2,70.0,18.67,16,12,2,75.0,3,1.00,73,3,15,22,6.5,53,19.0,20.0,54.7
