背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,4,■,■,■,■,,30,16,1,53.3,4.00,4,2,0,50.0,1,0.25,14,0,3,6,5.4,19,3.0,7.0,34.2
4,,勝 将哉,4,■,■,■,■,,28,17,0,60.7,4.25,3,3,0,100.0,1,0.25,9,0,1,0,-2.8,28,7.0,12.0,46.4
5,,大西 基之,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,9,0,0,0,0.0,1,0.0,1.0,50.0
7,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,6.0,7.0,47.5
8,,川口 喬,3,,□,□,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
9,,林 一壽,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,13,0,1,3,3.8,1,1.0,0.0,100.0
10,,山田 滉太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,4,25.0,5,1.0,1.0,30.0
11,,ストックトン カーティス,2,■,,,□,,13,2,1,15.4,1.00,1,0,0,0.0,1,0.50,6,0,2,0,-8.3,0,0.0,0.0,-
13,L,久保田 雅人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高松 卓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,古賀 健太,4,□,■,■,■,,22,8,3,36.4,2.00,7,3,0,42.9,2,0.50,13,1,2,4,11.5,0,0.0,0.0,-
21,,井口 直紀,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
22,,藤岡 諒馬,2,■,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
24,,米田 亘希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,52,6,47.3,13.00,15,8,0,53.3,6,1.50,85,2,12,22,5.3,74,18.0,28.0,43.2
