背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,5,■,■,■,■,■,14,5,0,35.7,1.00,0,0,0,-,1,0.20,14,1,3,4,8.9,28,13.0,6.0,57.1
3,,橘 裕也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,1.0,2.0,25.0
4,,山田 要平,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,2,0.40,13,0,2,1,-1.9,0,0.0,0.0,-
9,,手塚 大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,2.0,45.5
12,,小田嶋 大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,5,□,□,□,□,□,9,5,0,55.6,1.00,2,1,0,50.0,0,-,5,0,3,0,-15.0,0,0.0,0.0,-
16,,手原 紳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,1,0,2,11.5,0,0.0,0.0,-
19,,佐藤 望実,5,■,■,■,■,■,11,6,0,54.5,1.20,1,0,0,0.0,0,-,19,1,4,7,9.2,19,6.0,5.0,44.7
20,,プレモビッチ ピーター,5,■,■,■,■,■,54,25,1,46.3,5.00,30,16,1,53.3,2,0.40,16,0,2,10,12.5,0,0.0,0.0,-
21,,平田 亮介,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,0,-,15,1,3,0,1.7,4,1.0,1.0,37.5
26,,黒田 彪斗,1,,,,,□,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,109,55,1,50.5,11.00,33,17,1,51.5,5,1.00,96,4,18,24,5.7,82,30.0,16.0,46.3
