背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,池田 颯太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中村 竜輔,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,4,1.00,10,0,2,1,-2.5,0,0.0,0.0,-
5,,笠利 真吾,4,■,■,■,■,,14,9,1,64.3,2.25,0,0,0,-,0,-,16,1,1,5,12.5,26,10.0,6.0,50.0
7,,戸嵜 嵩大,4,■,■,■,■,,39,20,2,51.3,5.00,7,4,1,57.1,0,-,13,0,3,2,-1.9,21,11.0,5.0,64.3
8,,河東 祐大,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,16,0,0,5,7.8,0,0.0,0.0,-
9,,池田 幸太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ヌルムルキ リヴァン,4,■,■,■,■,,54,26,4,48.1,6.50,20,11,3,55.0,1,0.25,18,2,5,3,8.3,0,0.0,0.0,-
12,L,山本 憲吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8.0,3.0,50.0
13,,椿 芽久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,矢貫 龍馬,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,3,0.75,18,1,1,1,5.6,2,2.0,0.0,100.0
15,,波佐間 泰平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
16,,森崎 健史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高澤 和貴,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,1.0,75.0
22,L,角 雅也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,60,7,51.3,15.00,27,15,4,55.6,10,2.50,97,4,12,20,6.2,74,35.0,15.0,57.4
