背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,4,1.00,10,0,4,0,-10.0,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,4.0,75.0
4,,パダル クリスティアン,4,■,■,■,■,,65,35,6,53.8,8.75,23,17,1,73.9,0,-,18,1,6,5,4.2,0,0.0,0.0,-
5,,米山 裕太,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
9,,富田 将馬,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,12,0,2,2,0.0,32,20.0,3.0,67.2
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,酒井 啓輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,15,2,1,1,13.3,2,0.0,2.0,50.0
17,,小澤 宙輝,4,■,■,■,■,,19,8,0,42.1,2.00,1,1,0,100.0,4,1.00,20,1,4,8,10.0,24,11.0,6.0,58.3
18,,鈴木 悠二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,2,50.0,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,0,1,2,2.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,112,58,6,51.8,14.50,24,18,1,75.0,12,3.00,96,6,19,21,6.8,73,39.0,15.0,63.7
