背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,26,16,0,61.5,3.20,6,3,0,50.0,0,-,17,3,7,0,7.4,1,0.0,1.0,50.0
2,,深津 英臣,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,12,0,1,1,0.0,3,0.0,0.0,0.0
4,,大竹 壱青,4,□,□,□,,□,8,3,0,37.5,0.75,3,1,0,33.3,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,渡辺 奏吾,5,■,■,■,■,■,29,14,0,48.3,2.80,1,1,0,100.0,1,0.20,19,1,5,2,1.3,27,6.0,8.0,37.0
6,,白澤 健児,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,1,0,2,75.0,0,0.0,0.0,-
7,,久原 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,-8.3,0,0.0,0.0,-
10,,山内 晶大,5,■,■,■,■,■,11,8,1,72.7,1.60,0,0,0,-,2,0.40,20,0,0,4,5.0,1,1.0,0.0,100.0
13,,クビアク ミハウ,5,■,■,■,■,■,32,15,3,46.9,3.00,4,1,0,25.0,2,0.40,11,0,3,4,2.3,31,16.0,10.0,67.7
16,L,伊賀 亮平,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,7.0,72.9
20,,新 貴裕,4,□,□,□,,□,1,1,0,100.0,0.25,0,0,0,-,0,-,6,1,1,2,20.8,0,0.0,0.0,-
21,,兒玉 康成,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
22,,小宮 雄一郎,5,■,■,■,■,■,6,6,0,100.0,1.20,0,0,0,-,1,0.20,10,0,2,3,2.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,117,64,5,54.7,12.80,14,6,0,42.9,9,1.80,103,6,22,20,5.3,88,38.0,26.0,58.0
