背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,4,■,■,■,■,,27,12,5,44.4,3.00,6,2,3,33.3,1,0.25,9,1,4,1,2.8,27,5.0,7.0,31.5
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,0,-,13,0,0,0,0.0,1,1.0,0.0,100.0
7,L,松尾 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
10,,山田 滉太,4,■,■,■,■,,23,17,0,73.9,4.25,7,6,0,85.7,1,0.25,19,3,1,14,32.9,29,11.0,9.0,53.4
11,,ストックトン カーティス,4,■,■,■,■,,37,12,2,32.4,3.00,10,4,0,40.0,1,0.25,15,2,4,7,18.3,0,0.0,0.0,-
13,L,久保田 雅人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,6.0,8.0,41.7
16,,濱本 豊,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,古賀 健太,4,□,□,□,□,,6,2,0,33.3,0.50,2,1,0,50.0,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
21,,井口 直紀,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
22,,藤岡 諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,5,0,2,0,-10.0,3,0.0,1.0,16.7
チーム合計,チーム合計,チーム合計,4,,,,,,110,54,7,49.1,13.50,25,13,3,52.0,3,0.75,82,7,13,27,12.8,84,23.0,25.0,42.3
