背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,7.0,62.5
3,,小野 遥輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,季 道帥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,25,16,0,64.0,4.00,9,5,0,55.6,1,0.25,13,0,4,5,1.9,15,3.0,3.0,30.0
9,,大宅 真樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,16,1,4,3,4.7,1,0.0,0.0,0.0
10,,藤中 謙也,4,■,■,■,■,,12,8,1,66.7,2.00,2,1,0,50.0,0,-,17,0,4,0,-5.9,33,8.0,14.0,45.5
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,4,■,■,■,■,,9,7,1,77.8,1.75,0,0,0,-,0,-,15,0,0,5,8.3,2,0.0,2.0,50.0
13,,ムセルスキー ドミトリー,4,■,■,■,■,,44,30,3,68.2,7.50,18,12,0,66.7,2,0.50,17,1,8,4,0.0,0,0.0,0.0,-
14,,加藤 久典,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,,佐藤 謙次,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,97,66,5,68.0,16.50,29,18,0,62.1,3,0.75,96,2,20,19,1.8,71,20.0,26.0,46.5
