背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,1,0.25,18,0,0,3,4.2,1,1.0,0.0,100.0
2,,樋口 裕希,4,■,■,■,■,,29,14,1,48.3,3.50,5,2,1,40.0,0,-,14,1,2,7,16.1,26,6.0,6.0,34.6
4,,高野 直哉,4,■,■,■,■,,12,6,0,50.0,1.50,2,0,0,0.0,1,0.25,9,0,4,2,-5.6,22,6.0,9.0,47.7
5,,堀江 友裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
6,,山崎 貴矢,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,-8.3,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,2,0.50,9,1,4,2,5.6,1,0.0,1.0,50.0
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,□,□,□,,,4,2,0,50.0,0.67,1,1,0,100.0,0,-,2,0,1,0,-12.5,3,0.0,1.0,16.7
11,,関田 誠大,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,2,3,1.9,1,0.0,0.0,0.0
14,,山口 頌平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,5.0,67.4
21,,竹元 裕太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
24,,ジョン ウェント,4,■,■,■,■,,40,18,4,45.0,4.50,11,3,3,27.3,4,1.00,13,0,4,3,-1.9,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,112,55,6,49.1,13.75,19,6,4,31.6,8,2.00,82,2,19,21,3.0,82,28.0,22.0,47.6
