背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,■,■,,,13,4,2,30.8,1.33,2,1,1,50.0,0,-,11,0,6,1,-11.4,23,11.0,7.0,63.0
3,,橘 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,3,■,■,■,,,17,10,2,58.8,3.33,0,0,0,-,2,0.67,8,0,1,2,3.1,0,0.0,0.0,-
9,,手塚 大,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,5.0,62.5
14,,長友 優磨,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,1,0,0,9.1,0,0.0,0.0,-
18,,武藤 鉄也,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,10,1,1,2,12.5,1,1.0,0.0,100.0
19,,佐藤 望実,3,■,■,■,,,11,4,0,36.4,1.33,1,1,0,100.0,0,-,11,0,4,2,-4.5,28,9.0,10.0,50.0
20,,プレモビッチ ピーター,3,■,■,■,,,40,21,1,52.5,7.00,19,13,1,68.4,3,1.00,12,0,2,4,4.2,0,0.0,0.0,-
21,,平田 亮介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,43,5,48.3,14.33,22,15,2,68.2,6,2.00,71,2,17,13,1.4,64,26.0,22.0,57.8
