背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,23,11,3,47.8,3.67,4,2,1,50.0,2,0.67,8,1,2,2,12.5,26,8.0,7.0,44.2
4,,勝 将哉,1,■,,,,,4,3,0,75.0,3.00,1,1,0,100.0,1,1.00,4,0,1,1,0.0,5,0.0,2.0,20.0
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,3.0,4.0,38.5
8,,川口 喬,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,8,0,2,1,-3.1,2,1.0,1.0,75.0
9,,林 一壽,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,12,0,1,3,4.2,0,0.0,0.0,-
10,,山田 滉太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,1,0.0,0.0,0.0
11,,ストックトン カーティス,3,■,■,■,,,29,11,3,37.9,3.67,12,4,2,33.3,0,-,11,0,6,2,-9.1,0,0.0,0.0,-
13,L,久保田 雅人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高松 卓矢,2,,■,■,,,9,4,0,44.4,2.00,1,0,0,0.0,1,0.50,6,0,1,3,8.3,12,3.0,2.0,33.3
16,,濱本 豊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
18,,古賀 健太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,井口 直紀,2,,■,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
22,,藤岡 諒馬,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,1,0.50,5,0,1,0,-5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,34,6,42.5,11.33,18,7,3,38.9,8,2.67,63,1,16,13,0.4,59,15.0,16.0,39.0
