背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,2,■,,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,2,0,1,0,-12.5,7,3.0,1.0,50.0
2,,金丸 晃大,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,2,,□,■,,,3,2,1,66.7,1.00,0,0,0,-,1,0.50,8,0,0,4,12.5,1,1.0,0.0,100.0
4,,福山 汰一,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,4,1.33,12,0,1,5,8.3,0,0.0,0.0,-
5,,饒 書涵,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,0,-,8,0,2,0,-6.2,0,0.0,0.0,-
6,,フォンテレス フェリペ,3,■,■,■,,,14,9,2,64.3,3.00,3,2,0,66.7,3,1.00,9,2,2,3,25.0,8,6.0,1.0,81.2
8,,郡 浩也,3,□,■,■,,,10,9,0,90.0,3.00,5,4,0,80.0,0,-,14,3,1,6,30.4,13,10.0,2.0,84.6
10,,小林 光輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,袴谷 亮介,1,,,□,,,5,2,0,40.0,2.00,3,1,0,33.3,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,L,興梠 亮,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
14,,西田 有志,3,■,■,■,,,14,10,1,71.4,3.33,3,3,0,100.0,3,1.00,10,2,4,2,15.0,0,0.0,0.0,-
16,,久保山 尚,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,1,0.0,0.0,0.0
17,L,本間 隆太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,1.0,83.3
19,,浅野 博亮,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,60,40,4,66.7,13.33,14,10,0,71.4,13,4.33,73,7,11,23,13.7,44,30.0,6.0,75.0
