背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,9,5,2,55.6,1.25,0,0,0,-,1,0.25,15,0,0,1,1.7,0,0.0,0.0,-
2,,樋口 裕希,4,■,■,■,■,,17,7,1,41.2,1.75,5,2,1,40.0,3,0.75,9,0,2,2,0.0,16,4.0,4.0,37.5
3,,宮原 貴人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,4,■,■,■,■,,12,7,1,58.3,1.75,1,1,0,100.0,0,-,12,0,3,4,2.1,33,12.0,12.0,54.5
5,L,堀江 友裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,3.0,56.7
6,,山崎 貴矢,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,1,0.25,7,0,0,2,7.1,0,0.0,0.0,-
8,,佐川 翔,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,2,2,5,17.2,0,0.0,0.0,-
12,,小池 勇輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,山口 頌平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,竹元 裕太郎,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
23,,鵜野 幸也,3,,□,□,□,,13,5,1,38.5,1.67,1,1,0,100.0,0,-,6,0,2,0,-8.3,11,2.0,4.0,36.4
24,,ジョン ウェント,4,■,■,■,■,,29,15,5,51.7,3.75,8,3,2,37.5,1,0.25,12,1,1,0,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,96,47,10,49.0,11.75,15,7,3,46.7,7,1.75,81,3,10,15,5.2,75,25.0,23.0,48.7
