背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,29,14,0,48.3,3.50,0,0,0,-,2,0.50,19,2,4,4,10.5,30,17.0,6.0,66.7
3,,橘 裕也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
4,,山田 要平,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
8,,栗山 英之,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,1,0.25,11,0,0,2,4.5,1,0.0,0.0,0.0
10,L,古賀 太一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,3.0,90.6
12,,小田嶋 大貴,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,0.0,0.0
14,,長友 優磨,3,■,■,■,,,29,11,2,37.9,3.67,10,3,1,30.0,0,-,8,0,2,1,-3.1,0,0.0,0.0,-
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,14,0,2,3,1.8,0,0.0,0.0,-
19,,佐藤 望実,1,■,,,,,11,5,2,45.5,5.00,1,1,0,100.0,0,-,3,0,1,0,-8.3,7,5.0,0.0,71.4
20,,プレモビッチ ピーター,3,,□,□,■,,15,9,1,60.0,3.00,5,3,0,60.0,1,0.33,6,1,2,0,8.3,0,0.0,0.0,-
21,,平田 亮介,4,□,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,0,-,13,2,3,0,9.6,3,1.0,0.0,33.3
22,,宮原 和輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0.0,0.0,-
26,,黒田 彪斗,4,□,■,■,■,,22,8,2,36.4,2.00,0,0,0,-,2,0.50,15,0,4,1,-5.0,16,2.0,9.0,40.6
チーム合計,チーム合計,チーム合計,4,,,,,,127,60,8,47.2,15.00,16,7,1,43.8,9,2.25,94,5,20,13,3.5,77,41.0,18.0,64.9
