背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,28,10,3,35.7,2.50,5,1,1,20.0,0,-,18,0,4,7,4.2,37,23.0,8.0,73.0
3,,橘 裕也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,4,■,■,■,■,,16,12,1,75.0,3.00,0,0,0,-,4,1.00,11,1,0,2,13.6,4,1.0,1.0,37.5
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,3.0,86.8
12,,小田嶋 大貴,4,■,■,■,■,,8,7,0,87.5,1.75,0,0,0,-,3,0.75,11,0,0,5,11.4,1,0.0,1.0,50.0
13,,柳町 逸太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,4,■,■,■,■,,39,22,2,56.4,5.50,10,5,0,50.0,1,0.25,15,1,2,4,10.0,2,1.0,0.0,50.0
15,,谷口 渉,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,22,2,2,9,17.0,2,0.0,0.0,0.0
19,,佐藤 望実,4,■,■,■,■,,31,10,4,32.3,2.50,4,2,1,50.0,3,0.75,14,2,5,5,14.3,9,6.0,1.0,72.2
20,,プレモビッチ ピーター,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,平田 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,62,10,50.0,15.50,19,8,2,42.1,12,3.00,95,6,15,33,11.1,78,48.0,14.0,70.5
