背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,■,■,,,19,10,0,52.6,3.33,1,1,0,100.0,0,-,11,1,3,1,4.5,24,14.0,8.0,75.0
3,,橘 裕也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
4,,山田 要平,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,5,0,1,0,-5.0,0,0.0,0.0,-
5,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,7,0,1,1,0.0,2,1.0,0.0,50.0
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,3.0,70.0
14,,長友 優磨,3,■,■,■,,,16,9,2,56.2,3.00,10,4,2,40.0,0,-,9,1,3,1,5.6,0,0.0,0.0,-
16,,手原 紳,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
19,,佐藤 望実,3,■,■,■,,,13,4,1,30.8,1.33,1,1,0,100.0,0,-,9,0,3,3,0.0,14,3.0,5.0,39.3
20,,プレモビッチ ピーター,2,□,,□,,,4,1,0,25.0,0.50,1,1,0,100.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,平田 亮介,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,10,0,1,1,0.0,1,0.0,0.0,0.0
22,,宮原 和輝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
26,,黒田 彪斗,1,,,□,,,5,1,2,20.0,1.00,1,0,1,0.0,1,1.00,1,0,1,0,-25.0,5,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,78,36,5,46.2,12.00,14,7,3,50.0,2,0.67,60,2,14,7,0.4,63,28.0,16.0,57.1
