背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,5,0,2,2,0.0,4,1.0,2.0,50.0
3,L,山口 拓海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,4.0,50.0
4,,パダル クリスティアン,3,■,■,■,,,32,13,7,40.6,4.33,16,6,6,37.5,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
5,,米山 裕太,1,,□,,,,5,2,0,40.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,6,3.0,3.0,75.0
6,,落合 一貴,1,,□,,,,3,0,1,0.0,-,1,0,1,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
7,,峯村 雄大,3,□,□,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,8,0,1,1,0.0,7,3.0,1.0,50.0
9,,富田 将馬,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,9,1,1,1,11.1,23,10.0,6.0,56.5
10,,星野 秀知,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
14,,酒井 啓輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,0,-,9,1,2,4,16.7,2,2.0,0.0,100.0
17,,小澤 宙輝,3,■,■,□,,,8,3,1,37.5,1.00,2,1,0,50.0,0,-,4,0,1,2,6.2,7,1.0,1.0,21.4
18,,鈴木 悠二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,33,10,45.2,11.00,19,7,7,36.8,5,1.67,54,2,9,14,6.0,62,24.0,18.0,53.2
