背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,2.0,72.7
3,,小野 遥輝,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,0,-,13,0,5,5,0.0,1,1.0,0.0,100.0
6,,季 道帥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,3,■,■,■,,,19,16,0,84.2,5.33,5,5,0,100.0,1,0.33,16,1,2,7,14.1,3,1.0,0.0,33.3
9,,大宅 真樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,16,10,0,62.5,3.33,2,2,0,100.0,0,-,11,0,0,1,2.3,28,15.0,7.0,66.1
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,8,0,1,1,0.0,3,2.0,1.0,83.3
13,,ムセルスキー ドミトリー,3,■,■,■,,,29,15,2,51.7,5.00,17,6,2,35.3,1,0.33,15,0,3,2,-1.7,0,0.0,0.0,-
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,3,□,□,□,,,5,3,1,60.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,西田 寛基,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
21,,佐藤 謙次,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,54,4,65.1,18.00,24,13,2,54.2,4,1.33,74,2,12,17,4.4,46,26.0,10.0,67.4
