背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
3,,小野 遥輝,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,11,0,3,4,2.3,0,0.0,0.0,-
8,,柳田 将洋,3,■,■,■,,,18,10,1,55.6,3.33,6,3,1,50.0,1,0.33,14,1,3,2,5.4,7,4.0,1.0,64.3
9,,大宅 真樹,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,7,0,1,2,3.6,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,17,8,0,47.1,2.67,4,2,0,50.0,1,0.33,12,0,1,1,0.0,19,9.0,6.0,63.2
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,2,■,■,,,,6,4,0,66.7,2.00,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,29,16,2,55.2,5.33,14,8,2,57.1,0,-,8,0,3,4,3.1,0,0.0,0.0,-
14,,加藤 久典,2,,□,■,,,2,1,1,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,,□,,,5,1,1,20.0,1.00,2,1,1,50.0,1,1.00,3,0,1,1,0.0,0,0.0,0.0,-
20,,西田 寛基,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,8,2,0,2,31.2,0,0.0,0.0,-
21,,佐藤 謙次,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,43,6,48.9,14.33,26,14,4,53.8,4,1.33,73,3,13,17,5.5,48,30.0,7.0,69.8
