背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,1,,,,□,,4,2,0,50.0,2.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
2,,高橋 健太郎,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,3,0.75,12,3,4,3,22.9,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,16.0,9.0,70.7
4,,パダル クリスティアン,4,■,■,■,■,,73,39,8,53.4,9.75,28,12,4,42.9,2,0.50,22,2,3,15,22.7,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
7,,峯村 雄大,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
9,,富田 将馬,4,■,■,■,■,,34,13,3,38.2,3.25,4,2,1,50.0,2,0.50,25,3,5,10,17.0,48,20.0,15.0,57.3
10,,星野 秀知,4,■,■,■,■,,18,11,0,61.1,2.75,0,0,0,-,0,-,18,0,2,5,4.2,28,13.0,8.0,60.7
14,,酒井 啓輔,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,3,0.75,14,0,1,3,3.6,0,0.0,0.0,-
15,,李 博,2,,,□,□,,3,2,0,66.7,1.00,0,0,0,-,2,1.00,5,0,1,3,10.0,0,0.0,0.0,-
17,,小澤 宙輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,8,2,0,25.0,0.50,0,0,0,-,1,0.25,13,0,7,2,-9.6,0,0.0,0.0,-
21,,藤井 直伸,1,,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,77,13,49.4,19.25,32,14,5,43.8,14,3.50,121,8,27,43,9.9,105,49.0,32.0,61.9
