背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,1,0.25,12,0,1,2,2.1,17,8.0,6.0,64.7
2,,金丸 晃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,1,0.25,20,4,1,4,23.8,0,0.0,0.0,-
5,,饒 書涵,4,■,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,1,0.25,13,1,0,1,9.6,0,0.0,0.0,-
6,,フォンテレス フェリペ,4,■,■,■,■,,27,16,2,59.3,4.00,6,6,0,100.0,2,0.50,14,0,4,3,-1.8,31,13.0,10.0,58.1
8,,郡 浩也,2,,,□,□,,4,2,0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,0.0,0.0
10,,小林 光輝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
12,,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,4,■,■,■,■,,36,18,6,50.0,4.50,18,11,3,61.1,2,0.50,16,1,3,7,12.5,0,0.0,0.0,-
15,,宮浦 健人,3,□,,□,□,,2,1,0,50.0,0.33,1,0,0,0.0,0,-,4,1,0,3,43.8,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,1,0,1,9.6,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,5.0,57.7
チーム合計,チーム合計,チーム合計,4,,,,,,96,51,10,53.1,12.75,25,17,3,68.0,8,2.00,94,8,11,21,11.2,62,26.0,21.0,58.9
