背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,9.0,9.0,56.2
3,,小野 遥輝,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,3,0.75,12,0,5,4,-2.1,0,0.0,0.0,-
6,,季 道帥,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,22,12,2,54.5,3.00,5,2,0,40.0,3,0.75,16,1,4,4,6.2,18,3.0,4.0,27.8
9,,大宅 真樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,5,4,-1.7,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,0,-,14,0,2,0,-3.6,22,13.0,2.0,63.6
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,4,1.00,10,1,1,3,15.0,5,2.0,3.0,70.0
13,,ムセルスキー ドミトリー,4,■,■,■,■,,42,23,3,54.8,5.75,17,8,1,47.1,5,1.25,13,1,3,2,5.8,0,0.0,0.0,-
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,1,0,9.4,0,0.0,0.0,-
21,,佐藤 謙次,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,94,52,7,55.3,13.00,22,10,1,45.5,16,4.00,96,4,22,18,3.1,69,27.0,18.0,52.2
