背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,30,16,4,53.3,4.00,10,3,2,30.0,1,0.25,12,2,2,4,20.8,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,19,0,1,4,3.9,0,0.0,0.0,-
4,,大竹 壱青,4,□,□,□,□,,10,5,0,50.0,1.25,1,1,0,100.0,0,-,3,1,1,0,25.0,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,10,0,0,0,0.0,0,0.0,0.0,-
7,,久原 翼,4,■,■,■,■,,28,16,0,57.1,4.00,2,2,0,100.0,2,0.50,15,0,1,4,5.0,27,14.0,1.0,53.7
9,,今村 貴彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,10,0,0,3,7.5,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,24,13,1,54.2,3.25,2,1,0,50.0,0,-,21,2,3,8,15.5,25,12.0,5.0,58.0
16,L,伊賀 亮平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,6.0,72.7
17,L,永野 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,兒玉 康成,1,,,,□,,0,0,0,-,-,0,0,0,-,2,2.00,2,1,0,0,50.0,0,0.0,0.0,-
22,,小宮 雄一郎,1,,,,■,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,58,5,53.7,14.50,15,7,2,46.7,10,2.50,99,6,8,23,9.8,74,39.0,12.0,60.8
