背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,19,4,3,21.1,1.00,1,0,0,0.0,2,0.50,14,0,6,2,-7.1,28,10.0,9.0,51.8
3,,橘 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,4,■,■,■,■,,22,16,0,72.7,4.00,0,0,0,-,2,0.50,12,0,2,1,-2.1,1,0.0,0.0,0.0
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,11.0,8.0,68.2
14,,長友 優磨,4,□,□,■,■,,15,7,1,46.7,1.75,7,5,0,71.4,1,0.25,8,0,1,3,6.2,1,0.0,0.0,0.0
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,3,13.5,0,0.0,0.0,-
18,,武藤 鉄也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,佐藤 望実,4,■,■,■,■,,29,14,1,48.3,3.50,4,1,0,25.0,1,0.25,13,2,3,4,17.3,25,9.0,4.0,44.0
20,,プレモビッチ ピーター,4,■,■,□,□,,18,5,4,27.8,1.25,9,1,4,11.1,0,-,8,2,2,0,18.8,0,0.0,0.0,-
21,,平田 亮介,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,0,-,15,0,2,7,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,51,9,45.1,12.75,21,7,4,33.3,6,1.50,84,5,16,21,7.4,77,30.0,21.0,52.6
