背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,3.0,75.0
3,,小野 遥輝,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,9,0,2,4,5.6,0,0.0,0.0,-
8,,柳田 将洋,3,■,■,■,,,21,10,2,47.6,3.33,4,2,0,50.0,1,0.33,23,2,2,14,21.7,25,13.0,7.0,66.0
9,,大宅 真樹,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,15,7,0,46.7,2.33,4,3,0,75.0,2,0.67,8,0,1,0,-3.1,15,7.0,2.0,53.3
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,10,0,1,3,5.0,2,2.0,0.0,100.0
13,,ムセルスキー ドミトリー,3,■,■,■,,,33,19,6,57.6,6.33,19,13,4,68.4,1,0.33,12,2,1,5,25.0,0,0.0,0.0,-
14,,加藤 久典,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,1.0,50.0
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,,□,,,5,3,0,60.0,3.00,3,2,0,66.7,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,西田 寛基,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
21,,佐藤 謙次,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,48,9,52.2,16.00,30,20,4,66.7,5,1.67,74,4,9,27,11.5,49,25.0,13.0,64.3
