背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,4,■,■,■,■,,16,5,2,31.2,1.25,0,0,0,-,1,0.25,11,0,0,1,2.3,26,5.0,9.0,36.5
2,,金丸 晃大,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,12,4,1,33.3,1.00,0,0,0,-,1,0.25,10,0,0,4,10.0,2,2.0,0.0,100.0
5,,饒 書涵,4,■,■,■,■,,11,9,0,81.8,2.25,0,0,0,-,1,0.25,13,0,0,5,9.6,0,0.0,0.0,-
6,,フォンテレス フェリペ,4,■,■,■,■,,13,7,0,53.8,1.75,3,2,0,66.7,0,-,10,0,1,3,5.0,33,11.0,13.0,53.0
8,,郡 浩也,1,,,□,,,4,2,1,50.0,2.00,1,1,0,100.0,0,-,2,0,0,0,0.0,7,2.0,1.0,35.7
10,,小林 光輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,2,□,,□,,,3,1,0,33.3,0.50,1,0,0,0.0,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,4,■,■,■,■,,39,18,3,46.2,4.50,12,8,1,66.7,0,-,16,4,7,4,20.3,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,4,15.4,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,2.0,58.3
19,,浅野 博亮,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,98,46,7,46.9,11.50,17,11,1,64.7,3,0.75,77,5,10,21,10.1,81,26.0,25.0,47.5
