背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,13,6,2,46.2,1.50,0,0,0,-,2,0.50,11,1,1,2,11.4,1,1.0,0.0,100.0
2,,高橋 健太郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,7.0,62.5
4,,パダル クリスティアン,4,■,■,■,■,,37,21,1,56.8,5.25,10,4,1,40.0,2,0.50,16,1,3,9,15.6,0,0.0,0.0,-
5,,米山 裕太,2,■,■,,,,8,4,0,50.0,2.00,2,2,0,100.0,0,-,6,0,1,0,-4.2,4,2.0,2.0,75.0
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
9,,富田 将馬,4,■,■,■,■,,28,15,2,53.6,3.75,5,2,0,40.0,2,0.50,16,1,5,4,4.7,25,17.0,4.0,76.0
10,,星野 秀知,3,,□,■,■,,9,6,0,66.7,2.00,0,0,0,-,0,-,9,0,1,3,5.6,9,1.0,3.0,27.8
14,,酒井 啓輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,6,1.50,16,0,2,8,9.4,2,2.0,0.0,100.0
17,,小澤 宙輝,1,,,,□,,4,2,0,50.0,2.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,1,0.0,1.0,50.0
18,,鈴木 悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,16,0,1,5,6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,114,61,6,53.5,15.25,18,9,1,50.0,12,3.00,100,4,16,33,8.2,71,37.0,17.0,64.1
