背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,池田 颯太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,中村 竜輔,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,3,1.00,10,0,2,0,-5.0,0,0.0,0.0,-
5,,笠利 真吾,3,■,■,■,,,11,4,2,36.4,1.33,1,1,0,100.0,0,-,9,0,1,5,11.1,19,5.0,6.0,42.1
6,,伊藤 樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,戸嵜 嵩大,3,■,■,■,,,26,8,0,30.8,2.67,3,2,0,66.7,1,0.33,13,1,1,3,11.5,32,13.0,7.0,51.6
8,,河東 祐大,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
9,,池田 幸太,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
10,,ヌルムルキ リヴァン,3,■,■,■,,,43,19,4,44.2,6.33,18,9,3,50.0,2,0.67,11,0,0,4,9.1,0,0.0,0.0,-
12,L,山本 憲吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,1.0,31.8
13,,椿 芽久,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
14,,矢貫 龍馬,2,■,■,,,,6,4,0,66.7,2.00,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
15,,波佐間 泰平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
16,,森崎 健史,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
21,L,高澤 和貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,39,7,40.6,13.00,22,12,3,54.5,7,2.33,65,1,7,17,5.4,63,21.0,14.0,44.4
